108,0,,277.834199,,42.794257,2.208362,2.313770,3.305813,,,,,,0.000000,1.044475,,47.276833
108,1,140.637739,290.351439,192.487233,41.143432,1.926954,1.944209,3.621433,0.000000,,,98.865265,0.000000,99.127167,0.954142,53.576430,
108,2,130.610075,,200.292815,,,,3.611037,0.000000,,0.000000,173.949514,,,0.971818,54.687791,
108,3,144.345303,,195.813508,43.826099,,,,0.000000,3.502819,0.000000,,0.000000,,0.996925,54.988953,44.575044
108,4,,291.115369,,,2.143185,,3.183671,,,,,0.000000,356.040572,1.001910,51.502947,51.646662
108,5,,,185.685826,41.858320,,,3.140887,0.000000,,0.000000,475.680813,0.000000,,1.080185,,
108,6,129.501666,,174.145528,43.219125,2.099178,1.925111,,0.000000,3.707403,,575.316369,,560.029253,1.085997,,
108,7,139.205220,249.842565,,,1.939032,2.199656,3.442444,0.000000,,,,,,,,52.681592
108,8,138.443446,,,,,,3.722789,,3.419726,,771.428486,0.000000,661.276306,0.962020,59.552188,45.430086
108,9,,245.264284,179.770714,40.011884,2.001503,,3.121677,,3.388668,,,,761.257113,1.089390,49.915465,45.640731
108,10,137.080851,272.969556,,45.038487,,,3.192994,,,0.000000,,,880.913577,0.995945,51.094338,52.769179
108,11,,267.416655,206.563371,45.236582,2.167904,1.943422,3.169544,0.000000,,0.000000,,,926.790819,1.058032,,44.977842
108,12,136.182274,261.017742,175.778087,42.946154,2.009097,,,0.000000,3.175138,,1100.879633,0.000000,1101.046439,1.004639,58.021244,51.975596
108,13,,279.705263,,42.366226,2.004715,2.019796,3.274555,,,,,0.000000,1147.639824,1.086969,,49.905760
108,14,,256.701370,,,,2.067384,,0.000000,,0.000000,,,1203.384671,1.003396,57.437393,
108,15,,,,,2.269873,,,,3.470897,0.000000,,0.000000,,,54.165376,53.226588
108,16,,248.069015,183.168700,,2.148018,2.225728,3.133158,,,,1459.908238,0.000000,,,,
108,17,145.675201,278.087954,,,1.945693,,3.270130,0.000000,3.363498,,1562.723346,0.000000,,,,
108,18,,244.325318,,44.343741,,2.199014,3.379083,,3.115032,,,0.000000,,0.920497,58.313755,
108,19,136.301265,282.176089,,,2.105509,1.969076,,0.000000,,,,,1789.131724,1.005121,,48.972678
108,20,,244.596594,,,2.098910,,3.300093,0.000000,,0.000000,1647.406040,,1774.321653,0.958819,,47.692628
108,21,143.300569,,206.598154,39.075190,2.104124,1.921764,3.694001,0.000000,,0.000000,1766.773555,0.000000,1852.224601,1.039104,59.524331,
108,22,,,,,2.011750,,3.180194,,3.659063,0.000000,2199.422897,0.000000,,1.004696,49.789601,
108,23,136.847968,287.968988,207.737155,37.401608,,,3.112253,,3.108360,,1998.786316,,1952.589723,,,52.394346
108,24,138.043217,278.126768,202.476768,,2.108435,,3.389973,,,,2177.932628,,2226.057041,1.037207,54.327535,
108,25,,256.973438,200.910163,,,,,0.000000,3.663815,,2406.867877,0.000000,,0.962898,,
108,26,136.703762,266.812785,180.740139,40.439911,1.965717,2.230045,,0.000000,3.141642,,,0.000000,2175.555305,0.907606,49.773254,50.996133
108,27,139.876299,,193.682837,37.714583,1.983515,,3.696256,0.000000,3.410567,0.000000,2653.582892,,,0.972815,,51.062852
